level_0,level_1,level_2,signal
74,2,31,-1.0595537035985468e-05
74,2,32,-1.0286393961480168e-05
74,2,33,-9.417064715570801e-06
74,2,34,-9.424631711602309e-06
74,2,35,-1.151186460320822e-05
74,2,36,-1.5750483960851784e-05
74,2,37,-2.0765589161076976e-05
74,2,38,-2.4611829215464426e-05
74,2,39,-2.5847336313275038e-05
74,2,40,-2.4353246043577726e-05
74,2,41,-2.108295479540459e-05
74,2,42,-1.7444795490351248e-05
74,2,43,-1.4467376092428355e-05
74,2,44,-1.2573390455147479e-05
74,2,45,-1.1504713791958446e-05
74,2,46,-1.0680961145223468e-05
74,2,47,-9.45391816903156e-06
74,2,48,-7.623429087200075e-06
74,2,49,-5.533412777967381e-06
74,2,50,-3.954856642664136e-06
74,2,51,-3.3745837347752777e-06
74,2,52,-3.661057107804262e-06
74,2,53,-4.079311171913499e-06
74,2,54,-4.086415417033849e-06
74,2,55,-3.807454106555567e-06
74,2,56,-4.040999616525129e-06
74,2,57,-5.414649139050753e-06
74,2,58,-7.899313031359582e-06
74,2,59,-1.076389396653725e-05
74,2,60,-1.331773984765991e-05
74,2,61,-1.5227979974493083e-05
74,2,62,-1.6470811051347268e-05
74,2,63,-1.6753759950455423e-05
74,2,64,-1.560547266824875e-05
74,2,65,-1.280395973461061e-05
74,2,66,-9.087908391753707e-06
74,2,67,-5.825303829116616e-06
74,2,68,-4.17878770209905e-06
74,2,69,-4.062895883695533e-06
74,2,70,-4.3656015546057595e-06
74,2,71,-3.828004685345175e-06
74,2,72,-2.1871872703148944e-06
74,2,73,-1.3449258831635828e-07
74,2,74,1.291628560613428e-06
75,0,0,1.7319044021637831e-06
75,0,1,1.3795705150213353e-06
75,0,2,1.1024111864225275e-06
75,0,3,7.964158731269685e-07
75,0,4,6.442443560038549e-07
75,0,5,8.98507018720137e-07
75,0,6,1.6786658557096061e-06
75,0,7,2.676633670356719e-06
75,0,8,3.4472549091149845e-06
75,0,9,3.7482143501717865e-06
75,0,10,3.9220955516244545e-06
75,0,11,4.549988511414095e-06
75,0,12,5.9803046478749e-06
75,0,13,7.813808886586633e-06
75,0,14,9.250408903934565e-06
75,0,15,9.675519830601583e-06
75,0,16,9.342003752917105e-06
75,0,17,9.137407459736352e-06
75,0,18,9.997400924291846e-06
75,0,19,1.2098105251621158e-05
75,0,20,1.4856900309874119e-05
75,0,21,1.727945517187126e-05
75,0,22,1.867901765402805e-05
75,0,23,1.881466042346746e-05
75,0,24,1.790968407788774e-05
75,0,25,1.6294003823496455e-05
75,0,26,1.4409767969563868e-05
75,0,27,1.2649143361380595e-05
75,0,28,1.1371437163970426e-05
75,0,29,1.0578640806962038e-05
75,0,30,9.997253222350077e-06
75,0,31,9.162635387947936e-06
75,0,32,7.924904029861523e-06
75,0,33,6.482400300417471e-06
75,0,34,5.335281173223162e-06
75,0,35,4.788628646981024e-06
75,0,36,4.903112931363104e-06
75,0,37,5.498518739921319e-06
75,0,38,6.5466368207672495e-06
75,0,39,8.058106443080773e-06
75,0,40,1.001228316821766e-05
75,0,41,1.2015916033186627e-05
75,0,42,1.3583856546172594e-05
75,0,43,1.4381369906572546e-05
75,0,44,1.4623246024336603e-05
75,0,45,1.4707472510933463e-05
75,0,46,1.4882094041084406e-05
75,0,47,1.4830292132482557e-05
75,0,48,1.4111661795327985e-05
75,0,49,1.2580662047295449e-05
75,0,50,1.080785821348031e-05
75,0,51,9.533680855565603e-06
75,0,52,9.114762496516293e-06
75,0,53,9.01955513452448e-06
75,0,54,8.41397426288909e-06
75,0,55,6.829301229928451e-06
75,0,56,4.7740388965556596e-06
75,0,57,3.182410775607984e-06
75,0,58,2.7341828579636524e-06
75,0,59,3.1804277133306886e-06
75,0,60,3.841307682647297e-06
75,0,61,4.201561449770799e-06
75,0,62,4.51481362139994e-06
75,0,63,5.238936215241419e-06
75,0,64,6.465744177998887e-06
75,0,65,7.463185577104769e-06
75,0,66,7.458825095641613e-06
75,0,67,6.380212384586592e-06
75,0,68,5.325607423633074e-06
75,0,69,5.565222173736946e-06
75,0,70,7.4940130823796685e-06
75,0,71,9.940208986209092e-06
75,0,72,1.1191639517495622e-05
75,0,73,1.0292952509771323e-05
75,0,74,8.093931803715329e-06
75,1,0,4.09403661895039e-06
75,1,1,3.4866240249583345e-06
75,1,2,3.171397158403279e-06
75,1,3,3.043187325474337e-06
75,1,4,3.0161707849555945e-06
75,1,5,3.0403804428838998e-06
75,1,6,3.209550825509068e-06
75,1,7,3.496908954997121e-06
75,1,8,3.829110994716897e-06
75,1,9,4.076862812139843e-06
75,1,10,4.366342974697693e-06
75,1,11,4.930500363826756e-06
75,1,12,5.98168380566122e-06
75,1,13,7.31357951719991e-06
75,1,14,8.490755989544181e-06
75,1,15,9.05474457645408e-06
75,1,16,9.008444747082064e-06
75,1,17,8.691025998263074e-06
75,1,18,8.638547425593023e-06
75,1,19,9.136935977675927e-06
75,1,20,1.0291936058477475e-05
75,1,21,1.1943752356898072e-05
75,1,22,1.383908404635763e-05
75,1,23,1.543825224229324e-05
75,1,24,1.617603144498216e-05
75,1,25,1.5658007993389037e-05
75,1,26,1.418368068005786e-05
75,1,27,1.2521051580865702e-05
75,1,28,1.1466838794033432e-05
75,1,29,1.1024470750839942e-05
75,1,30,1.050429725373979e-05
75,1,31,9.055659164339811e-06
75,1,32,6.6759706072653906e-06
75,1,33,4.174658232293586e-06
75,1,34,2.5990837844650633e-06
75,1,35,2.1570287893525885e-06
75,1,36,2.244488165864544e-06
75,1,37,2.068301577207469e-06
75,1,38,1.728313353229792e-06
75,1,39,2.058919411623115e-06
75,1,40,3.85712161295949e-06
75,1,41,6.72803008477062e-06
75,1,42,9.320769597899459e-06
75,1,43,1.0291569350208256e-05
75,1,44,9.639311026995046e-06
75,1,45,8.532718620517753e-06
75,1,46,8.328323871365916e-06
75,1,47,9.152382108325243e-06
75,1,48,9.98905249040093e-06
75,1,49,9.561128678478353e-06
75,1,50,7.704468704314434e-06
75,1,51,5.320641946285283e-06
75,1,52,3.610830807847243e-06
75,1,53,2.80865283095133e-06
75,1,54,2.2414711899948665e-06
75,1,55,9.65669292619646e-07
75,1,56,-1.1368665751673886e-06
75,1,57,-3.468254050698191e-06
75,1,58,-5.188564032332062e-06
75,1,59,-6.086887969766004e-06
75,1,60,-6.355223835384082e-06
75,1,61,-6.269593816542532e-06
75,1,62,-5.628584123968468e-06
75,1,63,-4.2209704307937304e-06
75,1,64,-2.1469346713050774e-06
75,1,65,-1.5980279169362702e-07
75,1,66,1.0735922092769529e-06
75,1,67,1.4387951737928413e-06
75,1,68,1.697811083265093e-06
75,1,69,2.6159039797302923e-06
75,1,70,4.345007683867702e-06
75,1,71,5.998669892762524e-06
75,1,72,6.522960854337897e-06
75,1,73,5.422247057902582e-06
75,1,74,3.4112116335466367e-06
75,2,0,7.710402247837218e-06
75,2,1,7.183635277848842e-06
75,2,2,7.422879681704634e-06
75,2,3,8.190323691624382e-06
75,2,4,8.903593830724712e-06
75,2,5,9.119080777424658e-06
75,2,6,8.844991812035317e-06
75,2,7,8.49992660665775e-06
75,2,8,8.531261973781688e-06
75,2,9,9.159462342785108e-06
75,2,10,1.0333242398064468e-05
75,2,11,1.1896721293774934e-05
75,2,12,1.364497313585092e-05
75,2,13,1.5357938765759595e-05
75,2,14,1.6818812833261677e-05
75,2,15,1.7987969017408323e-05
75,2,16,1.9058728059697565e-05
75,2,17,2.034478269099865e-05
75,2,18,2.1956388409065278e-05
75,2,19,2.368744643544698e-05
75,2,20,2.5147982898510732e-05
75,2,21,2.6110280694220667e-05
75,2,22,2.658207125525282e-05
75,2,23,2.6631876641055588e-05
75,2,24,2.6113298761484003e-05
75,2,25,2.4801545447506682e-05
75,2,26,2.2764595972125912e-05
75,2,27,2.0640774471920344e-05
75,2,28,1.9253829955646093e-05
75,2,29,1.8910908247413605e-05
75,2,30,1.893715990287676e-05
75,2,31,1.814636516183786e-05
75,2,32,1.5822066288118304e-05
75,2,33,1.2453155253781454e-05
75,2,34,9.38735043182746e-06
75,2,35,7.84131055158653e-06
75,2,36,8.026956612878762e-06
75,2,37,9.326724241699638e-06
75,2,38,1.1068409531930974e-05
75,2,39,1.3158413835833425e-05
75,2,40,1.5791524727981903e-05
75,2,41,1.877101486347265e-05
75,2,42,2.1184060048726346e-05
75,2,43,2.2070473970964158e-05
75,2,44,2.131638498144425e-05
75,2,45,1.9925640960047255e-05
75,2,46,1.914430787443083e-05
75,2,47,1.9420868482658538e-05
75,2,48,2.0086925659692665e-05
75,2,49,2.019912965892448e-05
75,2,50,1.945087307711501e-05
75,2,51,1.8325938708814806e-05
75,2,52,1.722821060163096e-05
75,2,53,1.5838412454737905e-05
75,2,54,1.3391608280842872e-05
75,2,55,9.797791572534165e-06
75,2,56,6.142514849342626e-06
75,2,57,3.991559847597924e-06
75,2,58,3.894454188236283e-06
75,2,59,4.842219349788975e-06
75,2,60,5.206691717200043e-06
75,2,61,4.471470013650618e-06
75,2,62,3.802426419769248e-06
75,2,63,4.922350563581668e-06
75,2,64,8.187317993489174e-06
75,2,65,1.201023205501373e-05
75,2,66,1.4141510684289194e-05
75,2,67,1.3797982161182641e-05
75,2,68,1.2363752650860734e-05
75,2,69,1.2137201882847796e-05
75,2,70,1.4093451528339853e-05
75,2,71,1.7016235759723716e-05
75,2,72,1.8602379991335865e-05
75,2,73,1.766408266976971e-05
75,2,74,1.5153576030821738e-05
76,0,0,-3.470937423906287e-07
76,0,1,-3.5348348846261923e-07
76,0,2,5.171657071270991e-07
76,0,3,1.9075216471290643e-06
76,0,4,3.0520670861779457e-06
76,0,5,3.563461048892118e-06
76,0,6,3.6621605067928948e-06
76,0,7,3.942140451352341e-06
76,0,8,4.674401931502325e-06
76,0,9,5.58383370979348e-06
76,0,10,5.984768084139831e-06
76,0,11,5.401411261570248e-06
76,0,12,3.848845211050028e-06
76,0,13,1.921965878399977e-06
76,0,14,4.0631239849701364e-07
76,0,15,-2.6119304086877193e-08
76,0,16,7.588703396625819e-07
76,0,17,2.3438986667337624e-06
76,0,18,3.8759579761096525e-06
76,0,19,4.668829639280469e-06
76,0,20,4.600474199263925e-06
76,0,21,4.309579226726914e-06
76,0,22,4.6113863168584e-06
76,0,23,5.870549736012513e-06
76,0,24,7.511265833331506e-06
76,0,25,8.451267184196294e-06
76,0,26,7.791948999204842e-06
76,0,27,5.563360983751504e-06
76,0,28,2.5860119807195767e-06
76,0,29,-2.143165463725038e-08
76,0,30,-1.6182011918432253e-06
76,0,31,-2.1852429525124717e-06
76,0,32,-2.2373348080295663e-06
76,0,33,-2.3232360381952264e-06
76,0,34,-2.8579943744492804e-06
76,0,35,-3.898650960650681e-06
76,0,36,-5.250731270305532e-06
76,0,37,-6.4155036899243086e-06
76,0,38,-6.918312386323695e-06
76,0,39,-6.49627045862407e-06
76,0,40,-5.437903827527966e-06
76,0,41,-4.341023005620918e-06
76,0,42,-3.7976024597991616e-06
76,0,43,-3.833768335255135e-06
76,0,44,-3.999659443734726e-06
76,0,45,-3.6626017936287707e-06
76,0,46,-2.6876099982780957e-06
76,0,47,-1.4814025455701075e-06
76,0,48,-7.538513840255299e-07
76,0,49,-7.646452218322767e-07
76,0,50,-1.1360107406402673e-06
76,0,51,-1.0016192540302014e-06
76,0,52,1.7961835096036067e-07
76,0,53,2.2615059033819418e-06
76,0,54,4.386066640892127e-06
76,0,55,5.780152873468999e-06
76,0,56,6.2264393836939974e-06
76,0,57,6.261620822070103e-06
76,0,58,6.487488377652888e-06
76,0,59,7.093814307359073e-06
76,0,60,7.589479468466406e-06
76,0,61,7.447870413694461e-06
76,0,62,6.578963173333005e-06
76,0,63,5.625923670027198e-06
76,0,64,5.322794538377515e-06
76,0,65,6.003321776332471e-06
76,0,66,7.2223317314007375e-06
76,0,67,8.293514962025208e-06
76,0,68,8.681002638904415e-06
76,0,69,8.375003505731052e-06
76,0,70,7.498289890329015e-06
76,0,71,6.204430339178894e-06
76,0,72,4.5409248508790476e-06
76,0,73,2.859624734675973e-06
76,0,74,1.6805001246514745e-06
76,1,0,1.542477207542057e-06
76,1,1,1.4988626613170395e-06
76,1,2,2.11029440340559e-06
76,1,3,2.9975556109201992e-06
76,1,4,3.4025787097087675e-06
76,1,5,3.062879886949507e-06
76,1,6,2.495821755375385e-06
76,1,7,2.6196940261079965e-06
76,1,8,3.836417511461935e-06
76,1,9,5.688550748528736e-06
76,1,10,7.15222424076459e-06
76,1,11,7.503842173667134e-06
76,1,12,6.728799153501899e-06
76,1,13,5.471789781631562e-06
76,1,14,4.452550704582418e-06
76,1,15,4.142413370454323e-06
76,1,16,4.58120564422504e-06
76,1,17,5.5510606134235565e-06
76,1,18,6.597629642870345e-06
76,1,19,7.274763737941364e-06
76,1,20,7.312939232920321e-06
76,1,21,6.939116532239935e-06
76,1,22,6.711423438864549e-06
76,1,23,7.150416165270523e-06
76,1,24,8.12426090588623e-06
76,1,25,8.897188077545731e-06
76,1,26,8.597200340642783e-06
76,1,27,7.0280505634833196e-06
76,1,28,4.780394445626354e-06
76,1,29,2.8186470864790983e-06
76,1,30,1.626575637282999e-06
76,1,31,1.0232774154841326e-06
76,1,32,4.682280247574889e-07
76,1,33,-2.3571192638146762e-07
76,1,34,-9.005784838837623e-07
76,1,35,-1.2509929733789873e-06
76,1,36,-1.457139227453598e-06
76,1,37,-1.9272178465830955e-06
76,1,38,-2.8633185565127956e-06
76,1,39,-3.796784278353255e-06
76,1,40,-4.007530938596925e-06
76,1,41,-3.1417625463970005e-06
76,1,42,-1.7065402316438437e-06
76,1,43,-5.447926095492967e-07
76,1,44,-1.2000879402532887e-07
76,1,45,-2.0924398170632534e-08
76,1,46,4.5112465831264334e-07
76,1,47,1.5357345775205203e-06
76,1,48,2.547565456315453e-06
76,1,49,2.584261203392575e-06
76,1,50,1.388227085721803e-06
76,1,51,-1.44299215084355e-07
76,1,52,-7.270134682688772e-07
76,1,53,3.354402047042206e-07
76,1,54,2.4778717857747786e-06
76,1,55,4.517595220037291e-06
76,1,56,5.582173336241182e-06
76,1,57,5.849226086714879e-06
76,1,58,6.0697585462975644e-06
76,1,59,6.811170998475267e-06
76,1,60,7.789162307397085e-06
76,1,61,8.308605298341888e-06
76,1,62,7.930310066449418e-06
76,1,63,7.065898640364759e-06
76,1,64,6.537187534472904e-06
76,1,65,6.958995176333861e-06
76,1,66,8.118907256193938e-06
76,1,67,9.329202432899956e-06
76,1,68,9.916258716173598e-06
76,1,69,9.79195698203641e-06
76,1,70,9.190917763211468e-06
76,1,71,8.417360493613189e-06
76,1,72,7.487191872014728e-06
76,1,73,6.449644666346082e-06
76,1,74,5.509783377667454e-06
76,2,0,-9.561123585307947e-06
76,2,1,-9.736652427386899e-06
76,2,2,-8.876845227349104e-06
76,2,3,-7.553106955811111e-06
76,2,4,-6.758600021142139e-06
76,2,5,-7.129196562168322e-06
76,2,6,-8.230994840102192e-06
76,2,7,-9.081130837135102e-06
76,2,8,-8.943281269718426e-06
76,2,9,-8.164814183848933e-06
76,2,10,-7.769714400000338e-06
76,2,11,-8.691263922080603e-06
76,2,12,-1.0808980166161135e-05
76,2,13,-1.3140554270007522e-05
76,2,14,-1.4429900544582312e-05
76,2,15,-1.4161551582240334e-05
76,2,16,-1.2646208240035296e-05
76,2,17,-1.0801364421212886e-05
76,2,18,-9.323840052058397e-06
76,2,19,-8.503767584739513e-06
76,2,20,-8.108696177126036e-06
76,2,21,-7.86611574665443e-06
76,2,22,-7.500658214567722e-06
76,2,23,-6.9942923024377554e-06
76,2,24,-6.3962857027915956e-06
76,2,25,-6.046060751995044e-06
76,2,26,-6.330195268414098e-06
76,2,27,-7.682222463577574e-06
76,2,28,-1.009056446975938e-05
76,2,29,-1.3156286345795336e-05
76,2,30,-1.607902255585823e-05
76,2,31,-1.8300058127195505e-05
76,2,32,-1.963306451368055e-05
76,2,33,-2.0456394427271845e-05
76,2,34,-2.1174380114572194e-05
76,2,35,-2.20956269568112e-05
76,2,36,-2.3096709972757245e-05
76,2,37,-2.3963296910200962e-05
76,2,38,-2.4362706243808655e-05
76,2,39,-2.4208290048253383e-05
76,2,40,-2.348348533337541e-05
76,2,41,-2.245622487673498e-05
76,2,42,-2.1358499679934224e-05
76,2,43,-2.043847956416725e-05
76,2,44,-1.957097731124203e-05
76,2,45,-1.8534512768082507e-05
76,2,46,-1.7073116286815942e-05
76,2,47,-1.546071748935755e-05
76,2,48,-1.4282122932853143e-05
76,2,49,-1.4253218463204328e-05
76,2,50,-1.5401499924644823e-05
76,2,51,-1.711368702707718e-05
76,2,52,-1.8300504870999673e-05
76,2,53,-1.838308553595968e-05
76,2,54,-1.746537480917386e-05
76,2,55,-1.6350893081737948e-05
76,2,56,-1.5614346426287237e-05
76,2,57,-1.5386505630970082e-05
76,2,58,-1.5221005241420195e-05
76,2,59,-1.492156902211262e-05
76,2,60,-1.4654371116282357e-05
76,2,61,-1.5026341358126568e-05
76,2,62,-1.6236625620896002e-05
76,2,63,-1.7962568648998713e-05
76,2,64,-1.926150609104344e-05
76,2,65,-1.9424938653408563e-05
76,2,66,-1.81931495699942e-05
76,2,67,-1.6086324707028634e-05
76,2,68,-1.3805966797187427e-05
76,2,69,-1.2158685603215328e-05
76,2,70,-1.1585595520790224e-05
76,2,71,-1.2339942806809286e-05
76,2,72,-1.4091780968446743e-05
76,2,73,-1.6184759683866195e-05
76,2,74,-1.758383467685557e-05
77,0,0,-9.727532014381615e-06
77,0,1,-9.080019070795088e-06
77,0,2,-7.185210522695786e-06
77,0,3,-4.655285443979843e-06
77,0,4,-2.3873848832544475e-06
77,0,5,-9.575137625578511e-07
77,0,6,-2.164221119036118e-07
77,0,7,2.782722772819515e-07
77,0,8,7.408425627890796e-07
77,0,9,7.781088359011255e-07
77,0,10,-1.4014263096769067e-07
77,0,11,-2.1374391826791935e-06
77,0,12,-4.547016282684411e-06
77,0,13,-6.42702153099919e-06
77,0,14,-7.19698011190787e-06
77,0,15,-7.123382344352189e-06
77,0,16,-6.8672111524505325e-06
77,0,17,-6.883337585146911e-06
77,0,18,-6.912349738970021e-06
77,0,19,-6.382675296275693e-06
77,0,20,-4.940544459664924e-06
77,0,21,-2.9305094794958373e-06
77,0,22,-1.044695652232161e-06
77,0,23,9.568850743358824e-08
77,0,24,3.608693358842021e-07
77,0,25,-1.44548064207152e-07
77,0,26,-1.2411682476661556e-06
77,0,27,-2.836707832536031e-06
77,0,28,-4.5730361988941e-06
77,0,29,-5.885343577051997e-06
77,0,30,-6.2452244513422155e-06
77,0,31,-5.812025933868637e-06
77,0,32,-5.351833249446313e-06
77,0,33,-5.681814303071264e-06
77,0,34,-6.683193450496619e-06
77,0,35,-7.300617398517091e-06
77,0,36,-6.3045664349319986e-06
77,0,37,-3.6417321640930267e-06
77,0,38,-6.641541502917802e-07
77,0,39,7.062236014196672e-07
77,0,40,-3.470210737628742e-07
77,0,41,-2.9486946444298267e-06
77,0,42,-5.166758350835305e-06
77,0,43,-5.7357535242541274e-06
77,0,44,-4.893783698371181e-06
77,0,45,-4.079661509277842e-06
77,0,46,-4.44618606056457e-06
77,0,47,-6.0293747981497974e-06
77,0,48,-7.796913385158975e-06
77,0,49,-8.809798732126856e-06
77,0,50,-8.858169299066725e-06
77,0,51,-8.498109800014416e-06
77,0,52,-8.191860373895396e-06
77,0,53,-7.949852561296559e-06
77,0,54,-7.333312642139383e-06
77,0,55,-6.142485017915963e-06
77,0,56,-4.55579217909153e-06
77,0,57,-3.0985724613556253e-06
77,0,58,-2.0957566760779417e-06
77,0,59,-1.6372061753136091e-06
77,0,60,-1.5297513755862803e-06
77,0,61,-1.6408154141419066e-06
77,0,62,-1.7997432491820227e-06
77,0,63,-1.942301270739939e-06
77,0,64,-2.023421287187133e-06
77,0,65,-2.3109123848025665e-06
77,0,66,-3.183539640448646e-06
77,0,67,-4.9721988775349975e-06
77,0,68,-7.428712817010845e-06
77,0,69,-9.887359339695188e-06
77,0,70,-1.1572033863191064e-05
77,0,71,-1.232394588616037e-05
77,0,72,-1.253793762354832e-05
77,0,73,-1.2840952158863872e-05
77,0,74,-1.329922108006434e-05
77,1,0,-9.878917773545424e-06
77,1,1,-9.066252958783922e-06
77,1,2,-7.233723698407018e-06
77,1,3,-5.2411946725185155e-06
77,1,4,-3.960229573644392e-06
77,1,5,-3.692839946328139e-06
77,1,6,-4.049790428645579e-06
77,1,7,-4.475660601500951e-06
77,1,8,-4.677962421413881e-06
77,1,9,-4.7927704859146165e-06
77,1,10,-5.050848706335368e-06
77,1,11,-5.546877665328832e-06
77,1,12,-6.137538094260365e-06
77,1,13,-6.674138521110839e-06
77,1,14,-7.07045047951602e-06
77,1,15,-7.354769441463341e-06
77,1,16,-7.494413987650184e-06
77,1,17,-7.42674103246802e-06
77,1,18,-7.021995511466569e-06
77,1,19,-6.201330053593292e-06
77,1,20,-4.901284483187413e-06
77,1,21,-3.216232337485735e-06
77,1,22,-1.4277900148889887e-06
77,1,23,-1.0456117407841725e-07
77,1,24,1.6621655979478608e-07
77,1,25,-9.293598079481225e-07
77,1,26,-3.0775027429825097e-06
77,1,27,-5.504656010260335e-06
77,1,28,-7.3454838642177545e-06
77,1,29,-8.234934771208981e-06
77,1,30,-8.398088664393329e-06
77,1,31,-8.446341360818092e-06
77,1,32,-8.784751247666793e-06
77,1,33,-9.363953134578884e-06
77,1,34,-9.673702296362477e-06
77,1,35,-9.2240735749576e-06
77,1,36,-7.88293776090909e-06
77,1,37,-6.13161691986571e-06
77,1,38,-4.764027542527243e-06
77,1,39,-4.486897226809854e-06
77,1,40,-5.376530396542032e-06
77,1,41,-6.882467380603288e-06
77,1,42,-8.129177998115165e-06
77,1,43,-8.642667072855561e-06
77,1,44,-8.638872660903223e-06
77,1,45,-8.889773876626398e-06
77,1,46,-9.944704800485889e-06
77,1,47,-1.166256205677147e-05
77,1,48,-1.318618180088597e-05
77,1,49,-1.3705554215040863e-05
77,1,50,-1.3015562047482459e-05
77,1,51,-1.1666030505817836e-05
77,1,52,-1.0294134852901246e-05
77,1,53,-9.124390043774842e-06
77,1,54,-7.812451192875595e-06
77,1,55,-6.050861792698304e-06
77,1,56,-3.959507434840424e-06
77,1,57,-2.167417583687865e-06
77,1,58,-1.2044250249648933e-06
77,1,59,-1.130175058748853e-06
77,1,60,-1.4364973353945716e-06
77,1,61,-1.5903735639373554e-06
77,1,62,-1.3470544418579626e-06
77,1,63,-9.523589284103295e-07
77,1,64,-8.225310134333521e-07
77,1,65,-1.3938788677817784e-06
77,1,66,-2.8566026656358894e-06
77,1,67,-5.171526285930927e-06
77,1,68,-7.892663533596894e-06
77,1,69,-1.0348930090510174e-05
77,1,70,-1.1828221789795482e-05
77,1,71,-1.2107433757017308e-05
77,1,72,-1.1512715890261765e-05
77,1,73,-1.075155903541012e-05
77,1,74,-1.0262867152184129e-05
77,2,0,2.05754825739029e-06
77,2,1,4.274152224777671e-06
77,2,2,8.024330719736674e-06
77,2,3,1.2184507249577076e-05
77,2,4,1.523808336938669e-05
77,2,5,1.6474015383128302e-05
77,2,6,1.626142062962309e-05
77,2,7,1.572224305854727e-05
77,2,8,1.561174308861409e-05
77,2,9,1.5880684313914688e-05
77,2,10,1.5737128212856173e-05
77,2,11,1.4603328817666748e-05
77,2,12,1.2540778157443225e-05
77,2,13,1.0364247436707799e-05
77,2,14,8.852244486693209e-06
77,2,15,8.335823200990604e-06
77,2,16,8.449950235848503e-06
77,2,17,8.762999044459297e-06
77,2,18,9.108846415292044e-06
77,2,19,9.847930924796399e-06
77,2,20,1.1298943159201264e-05
77,2,21,1.3461457474979867e-05
77,2,22,1.5718680749646284e-05
77,2,23,1.7379760069843528e-05
77,2,24,1.7931612359272124e-05
77,2,25,1.7386154181490152e-05
77,2,26,1.588667533750348e-05
77,2,27,1.3701647025743825e-05
77,2,28,1.1091397192759768e-05
77,2,29,8.690328233917476e-06
77,2,30,7.202397062432348e-06
77,2,31,7.099344762824024e-06
77,2,32,7.91984578405277e-06
77,2,33,8.646901680250116e-06
77,2,34,8.377389292268294e-06
77,2,35,7.409443170578302e-06
77,2,36,6.947130999671383e-06
77,2,37,8.189034391915936e-06
77,2,38,1.0893709421436627e-05
77,2,39,1.3551782669339813e-05
77,2,40,1.4454187691460363e-05
77,2,41,1.340763139493959e-05
77,2,42,1.1732904560842058e-05
77,2,43,1.1182741021200878e-05
77,2,44,1.2072320712643795e-05
